session_date,eod_date,spot_eod,spot_intraday,cr,cr_gex,ps,ps_gex,hvl,hvl_gex,d1_min,d1_min_gex,d1_max,d1_max_gex,cr0,cr0_gex,ps0,ps0_gex,hvl0,hvl0_gex,gw0,gw0_gex,gex_1,gex_1_gex,gex_2,gex_2_gex,gex_3,gex_3_gex,gex_4,gex_4_gex,gex_5,gex_5_gex,gex_6,gex_6_gex,gex_7,gex_7_gex,gex_8,gex_8_gex,gex_9,gex_9_gex,gex_10,gex_10_gex
2025-10-21,2025-10-21,,,25400.0,461924.1438681156,23750.0,-177000.62738629614,25230.0,-18278.147559088,24967.33,,25563.17,,25400.0,461924.1438681156,25130.0,-143855.35563925217,25260.0,-18758.313914920916,25400.0,461924.1438681156,25000.0,301969.8067642836,25500.0,446384.2738504445,25250.0,216257.92170575992,25300.0,199042.7361518367,25350.0,337998.31245667185,25750.0,271715.30044665374,24700.0,95934.91680630372,25600.0,222489.73813724035,25800.0,161252.33386674925,25700.0,154036.34327701293
2025-10-22,2025-10-22,,,25000.0,374598.997427275,24800.0,-243679.296554986,24990.0,-8582.765918634657,24738.17,,25341.83,,25150.0,104716.18678459198,24830.0,-101456.94979779894,25040.0,-34604.687530096424,25150.0,104716.18678459198,25300.0,201103.4024092761,24750.0,-133309.9043437162,25100.0,142825.18935234158,25250.0,209849.1889536633,25325.0,113493.5116983394,25500.0,334296.2992871531,24700.0,72670.29278370472,25400.0,206435.5631030896,25600.0,166839.59893427734,24500.0,18180.25888584044
2025-10-23,2025-10-23,,,25500.0,480756.3876414442,24800.0,-165419.8658369335,24990.0,-4602.991933334798,24985.39,,25570.61,,25300.0,410303.21068338753,25240.0,-77933.30378079053,24890.0,-12626.955091054931,25300.0,410303.21068338753,25000.0,341854.4974093591,25400.0,334718.0698350787,25325.0,323852.2979683191,25350.0,300185.558436763,25250.0,140915.85308655893,25600.0,274505.58034867456,25750.0,231457.93925960577,24700.0,84040.94149765895,25700.0,205840.3399635068,25800.0,159987.69032243354
2025-10-24,2025-10-24,,,26000.0,502124.1447881212,23750.0,-111475.66214831908,24990.0,-989.1992442351892,25220.53,,25799.97,,25575.0,199036.1296574793,25000.0,296161.3401669348,25040.0,-3331.707994297609,25575.0,199036.1296574793,25500.0,423514.4245151226,25400.0,236625.10047580427,25750.0,263901.5524077665,25600.0,244182.79162362195,25300.0,157405.43190292123,25800.0,191241.36908477911,25900.0,180723.49460813592,25200.0,34525.35805105642,25125.0,46409.95747185509,24950.0,-14714.806763031856
2025-10-27,2025-10-27,,,26000.0,1007073.3892066716,25890.0,-389040.980993564,24990.0,-411.5722392195304,25702.93,,26304.57,,25950.0,460186.19053592114,25890.0,-389040.980993564,25925.0,30020.53171157151,25950.0,460186.19053592114,26100.0,447188.3064993736,26250.0,326271.6174110667,26300.0,254614.94665799185,26200.0,182106.8976783659,25900.0,66570.90704917017,26500.0,558775.1818687009,25500.0,287569.4498328409,25600.0,134942.40254970928,26400.0,142913.14790164796,25650.0,73780.21789015879
2025-10-28,2025-10-28,,,26300.0,862238.6759403748,26180.0,-115879.5699273348,24990.0,-126.78907948479286,25860.01,,26484.99,,26300.0,862238.6759403748,26180.0,-115879.5699273348,26210.0,-58588.324191486194,26300.0,862238.6759403748,26000.0,633873.6692987791,26250.0,368157.7309244138,26100.0,265788.5148993867,25900.0,163561.8540324728,26450.0,478830.5108249235,26500.0,635233.1470310646,26750.0,466833.4056327035,25600.0,104932.117583256,25750.0,90862.55779253088,25800.0,63251.6994278526
2025-10-29,2025-10-29,,,26500.0,746487.2525538009,24800.0,-117171.15063244187,25390.0,-1591.5013600153557,25903.22,,26538.78,,26500.0,746487.2525538009,25775.0,-98548.63533918044,26180.0,656.440942563102,26500.0,746487.2525538009,26000.0,529573.9438267539,26300.0,207017.9734636649,26200.0,170341.55809955238,26100.0,113864.97983899036,26400.0,164380.52826531668,26750.0,522339.0140492375,25900.0,125089.25893326676,26700.0,211895.25806666,25600.0,85055.75067073265,25750.0,90830.00647348251
2025-10-30,2025-10-30,,,26500.0,538229.2904383175,24800.0,-119235.7725028816,25490.0,-7499.266751765598,25837.07,,26461.43,,26300.0,338605.91966915,26040.0,-75939.24567964731,25870.0,-9626.666385719684,26300.0,338605.91966915,26000.0,535769.2969618422,26100.0,242179.00720528772,26200.0,303290.794470067,26400.0,327540.7956523849,25900.0,174152.95373384812,25750.0,85478.41720088932,26700.0,194527.2955397027,26750.0,183713.4321969263,25800.0,71975.4780073951,25600.0,60201.65013243242
2025-10-31,2025-10-31,,,26000.0,596811.4407662462,24800.0,-126583.13370259375,25490.0,-621.11368428888,25659.94,,26306.06,,26000.0,596811.4407662462,25830.0,-23581.45552796553,25720.0,-466.8480197435799,26000.0,596811.4407662462,26100.0,193955.88631189303,25750.0,106161.41354910312,26300.0,122405.815816432,25900.0,99256.4026746138,26200.0,112425.53924709052,25500.0,243685.4884993962,26500.0,304375.96236214053,26400.0,120571.84731032976,25600.0,58627.12532040016,25400.0,16434.903669800184
2025-11-03,2025-11-03,,,27500.0,539672.2131142037,25850.0,-179054.92428640448,25990.0,-21303.388955847076,25789.96,,26429.04,,26300.0,376016.2025372719,25970.0,-162997.55644523536,26100.0,163706.7743567225,26300.0,376016.2025372719,26000.0,285932.83835244767,26200.0,200040.4625335964,26250.0,217853.26494932803,26150.0,234457.0325452752,26400.0,151477.39696996694,26500.0,342303.83898215176,25500.0,112629.69337145268,26700.0,165899.22542276053,25750.0,29295.18018832763,25600.0,24604.080310757352
2025-11-04,2025-11-04,,,27500.0,387988.7387928789,24000.0,-291817.94547308964,25650.0,-104171.03340510346,25243.94,,25910.06,,25900.0,76492.5257084497,25500.0,-68546.72468496593,25650.0,-104171.03340510346,25900.0,76492.5257084497,25450.0,-168416.2625362511,25800.0,110603.84292390588,25250.0,-82074.3678767295,25550.0,-104043.23470026784,25400.0,-184640.2275526925,26000.0,341453.02909967443,25050.0,-165956.9692507108,26200.0,111225.66544630812,24950.0,-128845.79179467776,25000.0,-8242.166805355628
2025-11-05,2025-11-05,,,26000.0,489284.1953186836,25530.0,-260897.25883703135,25725.0,-21255.73614330638,25405.53,,26052.47,,25900.0,192545.6299463432,25530.0,-260897.25883703135,25725.0,-21255.73614330638,25900.0,192545.6299463432,25500.0,52957.3814516283,25800.0,135120.02382847306,25600.0,68900.78030430904,25470.0,-195083.85017107456,25680.0,-143201.0714101685,26300.0,145330.92801978067,26100.0,165452.29073787478,25250.0,-27526.469243517236,25400.0,-61541.21218551751,25100.0,-58897.40339091136
2025-11-06,2025-11-06,,,27500.0,309601.65086545254,24000.0,-225123.97732519064,25380.0,-0.1152521287140189,24968.97,,25654.03,,25400.0,152159.84901265535,25000.0,-151304.38264260138,25380.0,-0.1152521287140189,25400.0,152159.84901265535,25500.0,244032.20902097432,25200.0,-184128.52718951335,25050.0,-125930.03318827148,25525.0,-57502.964623778535,25100.0,-105626.17243595612,24800.0,-202184.989442864,24700.0,-102704.42872385468,25700.0,113804.12473704104,24750.0,-134219.38895322895,25900.0,105545.45673919113
2025-11-07,2025-11-07,,,27500.0,267120.4086463082,24000.0,-224953.7762829316,25280.0,-5721.550910837974,24885.56,,25567.94,,25850.0,46972.10754261915,25000.0,93434.03247829092,25370.0,-10267.371568311934,25850.0,46972.10754261915,25500.0,172045.18610680703,25100.0,-67526.38849552909,25300.0,42684.84801327355,25200.0,-26246.804435066548,24900.0,-50605.03507649635,24800.0,-146495.9541292642,24750.0,-112874.7638980958,24700.0,-79853.668772884,25800.0,98748.60832323448,25750.0,43722.50743753696
2025-11-10,2025-11-10,,,26000.0,554714.2967692008,25610.0,-295003.7608282533,25650.0,-54645.129102207306,25400.52,,26040.98,,25850.0,224737.03966816733,25610.0,-295003.7608282533,25650.0,-54645.129102207306,25850.0,224737.03966816733,25750.0,377832.6349072314,25500.0,-125276.1659953165,25900.0,272521.8320845447,25800.0,220735.29827441496,25700.0,158098.9663820249,26300.0,307746.38340837264,26100.0,247508.6816678154,26200.0,162035.75203791753,26250.0,147933.87654132253,25100.0,-33668.43603821223
2025-11-11,2025-11-11,,,26000.0,631606.8583784599,24000.0,-119258.19595492524,25480.0,-38350.19917966037,25338.35,,25979.65,,25900.0,430010.685850784,25450.0,-103273.74634003144,25590.0,-5649.852159963566,25900.0,430010.685850784,25750.0,487241.5043801241,25500.0,101684.94604371348,25800.0,221017.9828788484,25700.0,175873.60293127346,25600.0,110895.8189326117,26300.0,289337.3119628411,26100.0,244847.0884572688,26200.0,162413.22117143453,25250.0,-39578.47114414037,25100.0,-37675.61597013174
2025-11-12,2025-11-12,,,26000.0,599459.2623324025,24000.0,-126542.21064267184,25490.0,-10354.169672809365,25298.11,,25951.89,,25870.0,322087.2189081648,25400.0,-76938.45107984623,25490.0,-10354.169672809365,25870.0,322087.2189081648,25500.0,202058.487730028,25800.0,437427.774159005,25900.0,289982.2902081059,25750.0,244516.9890806272,25760.0,287690.2089677216,25000.0,101554.41733018498,26100.0,227192.66251119573,26200.0,168477.56289069634,25100.0,-42481.60047243402,26250.0,141935.32193664496
2025-11-13,2025-11-13,,,26000.0,326747.8801679791,24800.0,-274031.97303889535,25170.0,-2117.488057054806,24728.97,,25446.03,,25400.0,87735.80764919725,24900.0,-217786.05113507505,25160.0,-5110.219934218928,25400.0,87735.80764919725,24750.0,-190567.3361584996,24925.0,-91736.40083832454,25225.0,-50126.05555903433,25100.0,-52360.91753264322,25000.0,-4691.526661728834,24700.0,-141059.30934836488,25750.0,120320.09496342234,24500.0,14017.94649187538,25700.0,88747.80980384217,24400.0,-84422.43800318109
2025-11-14,2025-11-14,,,26000.0,319382.1962095622,24000.0,-235793.85970543252,24980.0,-919.311959735959,24794.3,,25500.7,,25200.0,20197.733054054752,24740.0,-29302.83384685545,25125.0,-2455.6025573171573,25200.0,20197.733054054752,25000.0,163620.20684229984,24800.0,-151726.8848172475,25500.0,173497.59780183516,25350.0,-30202.71959786348,25100.0,-56060.44243083063,24500.0,69604.34885389904,24700.0,-107204.19435428132,24750.0,-137143.76546784263,25750.0,109053.9198318836,24600.0,-79264.90817638682
2025-11-17,2025-11-17,,,26000.0,292745.9885131603,24000.0,-375899.26159467176,24875.0,-53713.55142787823,24524.31,,25286.69,,25250.0,117639.9656704701,24600.0,-301850.5722585411,24875.0,-53713.55142787823,25250.0,117639.9656704701,24750.0,-264111.33989251964,25000.0,193790.34109049384,24700.0,-208502.71640848496,24800.0,-154579.6384337598,24550.0,-115817.57596666644,24500.0,-47347.63395483806,24250.0,-162120.86138366652,24400.0,-132787.4116676962,24200.0,-145033.92252246145,25500.0,204943.07440236848
2025-11-18,2025-11-18,,,25000.0,301244.3010384175,24000.0,-493151.8639177218,24800.0,-106947.69636733804,24111.06,,24951.44,,24590.0,120833.61158888954,24450.0,-277618.0539466664,24530.0,-19921.83768229002,24590.0,120833.61158888954,24750.0,-204685.5490543112,24200.0,-202503.01338147576,24250.0,-190323.5530265708,24700.0,-114186.12264571298,24400.0,-172787.4883367891,24100.0,-125269.36342898585,23900.0,-120396.357748745,23800.0,-124821.13056127448,25250.0,52497.71200564932,23700.0,-70017.8034499786
2025-11-19,2025-11-19,,,25000.0,482980.70598882384,24000.0,-333214.476828741,24860.0,-414.9888084461677,24660.84,,25256.66,,25000.0,482980.70598882384,24150.0,-54159.09511426994,24720.0,3911.369534642639,25000.0,482980.70598882384,24700.0,-114850.81179215854,24800.0,-97716.58283756838,25250.0,151352.54636527548,24750.0,-98206.70824329184,25200.0,89997.10244779852,24500.0,50229.465185745845,25500.0,388622.38568307465,24400.0,-114544.27752806766,24600.0,-90251.93950848572,25400.0,56383.00289982956
2025-11-20,2025-11-20,,,25000.0,143924.6108033396,24000.0,-946017.9954185892,24900.0,-9696.266772575022,23630.39,,24517.11,,25500.0,130141.74372443398,24000.0,-946017.9954185892,24875.0,3128.009451668358,25500.0,130141.74372443398,23900.0,-351464.62217543746,24250.0,-152262.42439044558,23800.0,-222978.7193647988,24200.0,-146779.55383303773,24400.0,-116279.97844649054,23500.0,-574018.54666587,23600.0,-267927.31310255884,24700.0,-111042.48825150514,24750.0,-102222.994223396,24800.0,-92366.92357305584
2025-11-21,2025-11-21,,,25000.0,200713.8149405156,24000.0,-291800.0191732846,24900.0,-36606.43541637995,23955.4,,24742.6,,25170.0,16900.77342120399,23500.0,-282322.7673519273,24800.0,-146044.34321898813,25170.0,16900.77342120399,24500.0,175836.10068451182,24400.0,-134603.9097874369,24200.0,-148341.93646693026,24100.0,-111941.85397180251,24700.0,-70489.29658387337,23900.0,-133450.49748672554,23800.0,-116190.58001649236,23600.0,-149404.76674047683,24750.0,-67206.03727394826,23750.0,-97736.90875202604
2025-11-24,2025-11-24,,,25000.0,407640.7777050127,24700.0,-235163.04009995065,24800.0,-154232.31198237874,24628.69,,25296.81,,25000.0,407640.7777050127,24700.0,-235163.04009995065,24925.0,-33098.7294159127,25000.0,407640.7777050127,24900.0,130517.17544523811,25100.0,220102.81089144264,25150.0,192555.84834519165,24975.0,107079.99617291769,24850.0,62484.816449383165,24500.0,170325.433407571,25500.0,252075.83524972608,25400.0,284949.2441768003,24300.0,-67936.82462469612,25300.0,126235.18781168226
2025-11-25,2025-11-25,,,25100.0,478664.9453336722,24800.0,-200080.57632683468,24890.0,-5673.044289183072,24759.46,,25369.54,,25100.0,478664.9453336722,24800.0,-200080.57632683468,24970.0,-9612.309579031744,25100.0,478664.9453336722,25000.0,257366.3719822708,24900.0,146150.11335988756,25150.0,329289.1812594148,25300.0,293358.5774896901,25200.0,172354.61138943303,24500.0,223134.98566707876,25500.0,312985.6247759229,25400.0,417932.9029992229,24700.0,-148054.98290828362,25650.0,99825.204197477
2025-11-26,2025-11-26,,,25500.0,822399.5018345703,25225.0,-169231.72057281336,25230.0,-39548.979714645255,25003.85,,25624.15,,25400.0,756280.3545949282,25225.0,-169231.72057281336,25230.0,-39548.979714645255,25400.0,756280.3545949282,25250.0,326616.66268410167,25150.0,133936.3594793693,25375.0,160215.95825194774,25450.0,131386.18696899578,25100.0,-59034.240392178246,25000.0,134765.4309718563,25800.0,207682.61840569967,24800.0,-143576.6628560837,24750.0,-72696.43595691,25750.0,127782.36332969063
2025-11-27,2025-11-27,,,25400.0,916526.3950380082,25225.0,-187722.14174836775,25230.0,-43987.245347181626,24986.53,,25616.97,,25400.0,916526.3950380082,25225.0,-187722.14174836775,25230.0,-43987.245347181626,25400.0,916526.3950380082,25500.0,823365.2035393688,25000.0,134268.5174428839,25250.0,356734.78649181215,25150.0,146602.21772211874,25375.0,193754.04213665013,25800.0,168826.6328246701,24800.0,-135351.3333632866,24750.0,-78101.13871350825,25750.0,114098.213800904,25900.0,104475.9788560546
2025-11-28,2025-11-28,,,25500.0,1790540.874796315,24700.0,-77285.33732387809,25190.0,-3356.225823737266,25173.78,,25783.22,,25500.0,1790540.874796315,25300.0,10106.673454320657,25325.0,0.1096944010378138,25500.0,1790540.874796315,25750.0,154350.0339378313,25700.0,124590.30045544152,25400.0,94464.04359196726,25450.0,119445.5512179968,25250.0,34461.81991507944,25800.0,198495.1385817922,26000.0,281350.21224498865,25900.0,116787.0718081572,25000.0,19407.500180235376,25100.0,-40623.945369484485
2025-12-01,2025-12-01,,,25500.0,640714.0578907104,25000.0,-227337.76504878828,25275.0,-12804.161848065964,25082.89,,25716.61,,25500.0,640714.0578907104,25190.0,-115653.66706993624,25270.0,-8437.862216708458,25500.0,640714.0578907104,25600.0,223889.85302112615,25400.0,129210.80596054622,25700.0,145224.15364626143,25300.0,68160.90858799641,25375.0,102187.5370279624,25800.0,142158.26475857885,26000.0,208450.2032526359,25900.0,111216.83952298548,25750.0,114974.77531588776,24900.0,-50202.23057879394
